Date,Open,High,Low,Close,Adj Close,Volume
2001-09-13,93.000374,95.160378,89.040359,92.400368,91.942657,57358
2001-09-14,92.400368,93.480370,82.200325,82.800331,82.390175,83516
2001-09-17,75.000298,82.800331,73.080292,81.480324,81.076706,141341
2001-09-18,83.400330,83.400330,77.640312,81.480324,81.076706,65733
2001-09-19,81.000320,83.520332,75.720299,79.320320,78.927399,92607
2001-09-20,77.880310,79.680321,73.800293,73.800293,73.434715,69308
2001-09-21,73.320290,73.320290,64.920258,67.560272,67.225609,190932
2001-09-24,70.320282,71.520287,67.800270,71.040283,70.688377,72683
2001-09-25,73.680290,75.120300,71.040283,72.720291,72.360069,114607
2001-09-26,81.960327,97.200386,80.640320,92.400368,91.942657,373165
2001-09-27,92.400368,119.760483,85.440338,101.280403,100.778702,865904
2001-09-28,101.280403,101.280403,101.280403,101.280403,100.778702,0
2001-10-01,103.200409,103.440414,92.880371,92.880371,92.420280,175740
2001-10-02,90.480362,99.000397,90.000359,94.200378,93.733749,233290
2001-10-03,97.080391,98.400391,93.000374,96.240387,95.763657,166740
2001-10-04,99.480400,100.560402,96.000381,96.000381,95.524841,116799
2001-10-05,95.400383,95.760384,93.000374,94.680382,94.211380,71741
2001-10-08,88.200356,94.320374,86.160347,92.880371,92.420280,117491
2001-10-09,99.360397,103.680412,98.400391,99.000397,98.509995,173340
2001-10-10,100.200401,101.520409,98.880394,100.800400,100.301079,174940
2001-10-11,102.000404,102.000404,98.880394,98.880394,98.390587,110066
2001-10-12,98.880394,98.880394,98.880394,98.880394,98.390587,0
2001-10-15,98.880394,100.440399,96.600388,99.960396,99.465233,130141
2001-10-16,99.960396,99.960396,99.960396,99.960396,99.465233,0
2001-10-17,110.040443,113.040451,106.920425,108.000435,107.465446,353815
2001-10-18,105.600426,108.600433,103.440414,108.240433,107.704254,108057
2001-10-19,111.000443,111.000443,106.800430,109.800438,109.256531,103366
2001-10-22,112.200447,113.280457,110.400444,112.800453,112.241692,101399
2001-10-23,114.000458,115.920464,109.080437,109.560440,109.017723,237390
2001-10-24,108.480431,114.480453,106.800430,112.800453,112.241692,130791
2001-10-25,114.240456,115.080460,108.600433,111.240440,110.689407,86374
2001-10-26,111.240440,111.240440,111.240440,111.240440,110.689407,0
2001-10-29,111.240440,112.200447,110.160439,111.240440,110.689407,39991
2001-10-30,109.080437,109.680435,105.720421,105.720421,105.196732,69966
2001-10-31,105.600426,109.800438,103.560417,109.320435,108.778908,86107
2001-11-01,110.160439,110.160439,108.000435,108.120430,107.584846,27899
2001-11-02,110.040443,110.040443,104.520416,107.520432,106.987823,64133
2001-11-05,106.560425,108.960434,105.600426,107.400429,106.868416,57608
2001-11-06,109.080437,110.160439,108.000435,109.200439,108.659508,114691
2001-11-07,109.440437,110.640442,107.400429,109.920441,109.375946,67858
2001-11-08,110.160439,113.400452,110.160439,111.000443,110.450592,94449
2001-11-09,110.880440,116.280464,109.320435,115.200462,114.629807,108041
2001-11-12,115.800461,116.760468,106.920425,107.640427,107.107224,177965
2001-11-13,111.360443,113.280457,110.520439,113.280457,112.719315,75924
2001-11-14,114.000458,114.480453,109.440437,110.760445,110.211784,82749
2001-11-15,112.080444,113.520454,107.520432,109.800438,109.256531,83899
2001-11-16,109.920441,112.800453,108.360435,112.800453,112.241692,62324
2001-11-19,112.800453,114.240456,111.240440,111.840446,111.286438,68274
2001-11-20,111.840446,112.560448,109.080437,110.760445,110.211784,47733
